time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
15.546259374998044,598,31575,33054.386723278396,-1479.386723278396,-827.4493112273863,-631.7211189201414,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.586368207994383,599,32787,33053.049789662,-266.04978966199997,-715.1694069143091,-519.4412146070642,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.59794312500162,600,32966,33052.614540713694,-86.61454071369371,-589.458433674186,-393.7302413669412,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.638079541997286,601,33780,33056.25146801012,723.7485319898769,-326.81704054137344,-131.0888482341286,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.648556542000733,602,33581,33058.87521067007,522.1247893299296,-157.0286745671129,38.69951774013197,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.68961083299655,603,32688,33057.02083461672,-369.0208346167201,-199.4271065770343,-3.698914269789441,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.700094499989063,604,33899,33061.23073044364,837.7692695563601,8.012168649644536,203.7403609568894,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.741736083000433,605,34971,33070.77957679142,1900.2204232085787,386.45381956143126,582.1820118686761,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.753523666993715,606,34276,33076.80567890746,1199.1943210925383,549.0019198676526,744.7301121748975,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.794586999996682,607,34058,33081.71165051292,976.2883494870766,634.4592057915374,830.1873980987823,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.804813416994875,608,34137,33086.988092260355,1050.0119077396448,717.569746181159,913.2979384884038,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.846533624993754,609,32926,33086.18315179905,-160.1831517990504,542.0191665851172,737.7473588923621,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.858091666988912,610,33184,33086.67223604005,97.32776395994733,453.08088606008323,648.8090783673281,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.89979491700069,611,32966,33086.068874859855,-120.06887485985499,338.45093387609563,534.1791261833405,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.910462874991936,612,33164,33086.45853048556,77.54146951444272,286.2690410037651,481.99723331100995,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.954380208000657,613,32707,33084.561237833135,-377.56123783313524,153.50298523638506,349.2311775436299,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
15.964081999991322,614,33224,33085.258431643975,138.7415683560248,150.550701860313,346.27889416755784,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.005903582990868,615,32926,33084.46213948575,-158.46213948575314,88.74813359109979,284.4763258983446,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.01562799999374,616,33402,33086.049828788324,315.9501712116762,134.18854111521506,329.9167334224599,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.056196707999334,617,34137,33091.30457964438,1045.6954203556234,316.48991696329665,512.2181092705415,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.068386207989533,618,34336,33097.52805674615,1238.4719432538477,500.88632222140683,696.6145145286516,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.108462374992087,619,34654,33105.31041646242,1548.6895835375835,710.4469744846422,906.175166791887,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.11970595800085,620,34336,33111.46386438011,1224.5361356198919,813.264806711692,1008.9929990189369,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.161912957992172,621,33839,33115.101545058205,723.8984549417946,795.3915363577125,991.1197286649574,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.17178295800113,622,33204,33115.54603733291,88.45396266708849,654.0040216195878,849.7322139268326,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.213739667000482,623,33244,33116.18830714625,127.81169285374926,548.7655558664201,744.4937481736649,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.223724832991138,624,32688,33114.047365610524,-426.04736561052414,353.8029715710313,549.5311638782762,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.2650449169887,625,32966,33113.30712878247,-147.3071287824714,253.58095150033083,449.30914380757565,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.275080791994696,626,33144,33113.46059313856,30.53940686144051,208.97264257255276,404.70083487979764,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.317405583002255,627,32688,33111.33329017287,-423.3332901728718,82.51145602346787,278.2396483307127,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.327649375001783,628,32549,33108.52162372201,-559.5216237220084,-45.895159925627354,149.8330323816175,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.36872066700016,629,32946,33107.7090156034,-161.7090156034028,-69.05793106118244,126.67026124606241,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.38104562499211,630,32866,33106.50047052539,-240.50047052538866,-103.34643895402368,92.38175335322117,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.421083458000794,631,31476,33098.34796817276,-1622.3479681727622,-407.14674479777136,-211.4185524905265,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.43104429199593,632,30880,33087.2562283319,-2207.2562283318985,-767.1686415045967,-571.4404491973519,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.47264570799598,633,30880,33076.21994719024,-2196.2199471902422,-1052.9789026417257,-857.2507103344808,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.48270049999701,634,30880,33065.23884745429,-2185.2388474542895,-1279.4308916042382,-1083.7026992969934,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.52432854200015,635,30483,33052.32765321702,-2569.3276532170203,-1537.4102439267945,-1341.6820516195496,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.53563829199993,636,30722,33040.676014950935,-2318.6760149509355,-1693.6633981316227,-1497.9352058243778,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.57735458300158,637,31278,33031.86263487618,-1753.8626348761827,-1705.7032454805349,-1509.97505317329,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.587290333001874,638,31635,33024.878321701806,-1389.8783217018063,-1642.538260724789,-1446.8100684175442,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.628866457991535,639,31377,33016.6389300933,-1639.6389300933006,-1641.9583945984914,-1446.2302022912465,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.64058695799031,640,31436,33008.73573544283,-1572.7357354428314,-1628.1138627673593,-1432.3856704601144,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.680547416995978,641,31496,33001.17205676562,-1505.172056765623,-1603.525501567012,-1407.7973092597672,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.692250874999445,642,30920,32990.766196481796,-2070.766196481796,-1696.9736405499689,-1501.245448242724,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.732119749998674,643,29748,32974.55236549939,-3226.5523654993885,-2002.8893855398528,-1807.161193232608,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.74282366699481,644,29530,32957.32960367189,-3427.3296036718893,-2287.77742916626,-2092.049236859015,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.78414312499808,645,29133,32938.20795565353,-3805.207955653532,-2591.263534463714,-2395.5353421564696,,ready,0,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.796144957988872,646,29093,32918.98191587526,-3825.981915875258,-2838.2072107460226,-2642.4790184387775,right,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.83616616699146,647,30384,32906.30700629588,-2522.3070062958795,-2775.0271698559936,-2579.2989775487486,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.847042583001894,648,30424,32893.8954712644,-2469.895471264397,-2714.0008301376743,-2518.2726378304296,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.889261749995057,649,31436,32886.60599390807,-1450.6059939080733,-2461.321862891754,-2265.593670584509,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.89978374999191,650,31754,32880.942963938534,-1126.9429639385344,-2194.44608310111,-1998.7178907938653,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.93953008299286,651,32846,32880.768249118846,-34.76824911884614,-1762.5105163046574,-1566.7823239974125,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.95104362499842,652,33402,32883.37440787325,518.6255921267511,-1306.2832946183757,-1110.555102311131,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
16.99248549999902,653,33601,32886.96253583388,714.0374641661183,-902.219142861477,-706.4909505542322,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.004245082993293,654,33442,32889.737723154714,552.2622768452857,-611.3228589201245,-415.5946666128797,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.04409537499305,655,34594,32898.25903453894,1695.7409654610601,-149.91009404388768,45.81809826335717,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.054699916989193,656,35686,32912.197739366246,2773.8022606337545,434.83237689164065,630.5605691988856,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.09676583299006,657,39718,32946.22675066942,6771.773249330581,1702.2205513794286,1897.9487436866734,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.107842166995397,658,39162,32977.30561691607,6184.69438308393,2598.715317720329,2794.443510027574,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.14782825000293,659,38189,33003.36408883149,5185.635911168509,3116.099436409965,3311.8276287172102,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.158114042002126,660,38387,33030.28226838733,5356.717731612669,3564.2230954505058,3759.951287757751,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.19998387499072,661,38467,33057.46585704539,5409.53414295461,3933.285304951327,4129.013497258572,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.212028666996048,662,37732,33080.83852776017,4651.16147223983,4076.8605384090274,4272.588730716272,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.252912916999776,663,36163,33096.24933512137,3066.7506648786293,3874.838563702948,4070.566756010193,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.262853416992584,664,35488,33108.20808844577,2379.791911554232,3575.829233273205,3771.5574255804495,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.304166125002666,665,34098,33113.15704800354,984.842951996463,3057.6319770178566,3253.360169325101,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.314678416994866,666,33760,33116.39126276352,643.6087372364782,2574.8273290615807,2770.555521368826,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.355203792001703,667,33879,33120.2043064497,758.7956935503025,2211.6210019593254,2407.3491942665705,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.36669820798852,668,33601,33122.60828491745,478.39171508255095,1864.9751445839706,2060.7033368912153,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.407865542001673,669,33859,33126.29024349286,732.7097565071381,1638.5220669686041,1834.250259275849,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.42009991699888,670,34276,33132.038792275394,1143.9612077246056,1539.6098951198046,1735.3380874270495,,locked,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.46115324999846,671,33244,33132.59859831402,111.40140168598009,1253.9681964330398,1449.6963887402846,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.472706707994803,672,33085,33132.36060532245,-47.36060532245028,993.7024360819419,1189.4306283891867,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.514524749989505,673,32271,33128.05380229584,-857.0538022958426,623.551188406385,819.2793807136298,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.523121624995838,674,31853,33121.678533284365,-1268.6785332843647,245.10524406823515,440.83343637548,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.566066499988665,675,33244,33122.290140617944,121.70985938205558,220.42616713099926,416.1543594382441,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.576266374991974,676,33720,33125.278689914856,594.7213100851441,295.28519572182825,491.0133880290731,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.619523791989195,677,34078,33130.04229646528,947.9577035347174,425.81969728440606,621.5478895916509,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.6314099579904,678,33919,33133.98708498296,785.0129150170396,497.6583408309328,693.3865331381776,,ready,1,200,2,6,EMA Smooth,0.995,0.8,8,1.0,350
17.671531375002814,679,32032,33128.47714955805,-1096.4771495580499,178.83124275313634,374.5594350603812,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.681377082990366,680,30900,33117.33476381026,-2217.334763810257,-300.4019585595422,-104.67376625229736,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.723541707993718,681,31734,33110.4180899912,-1376.4180899912026,-515.6051848458742,-319.87699253862934,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.73356412499561,682,32032,33105.02599954125,-1073.025999541249,-627.089347784949,-431.3611554777042,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.775177624993376,683,32251,33100.75586954354,-849.7558695435364,-671.6226521366665,-475.89445982942163,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.78529412500211,684,32251,33096.50709019582,-845.507090195817,-706.3995397484966,-510.6713474412518,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.827284749990213,685,32787,33094.95955474483,-307.95955474483344,-626.7115427477639,-430.9833504405191,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.837565041991184,686,32290,33090.9347569711,-800.9347569711026,-661.5561855924317,-465.82799328518684,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.879645207998692,687,32310,33087.03008318625,-777.0300831862478,-684.6509651111949,-488.92277280395,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.889164374995744,688,32132,33082.25493277032,-950.2549327703164,-737.7717586430191,-542.0435663357742,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.930946041989955,689,31953,33076.60865810647,-1123.6086581064665,-814.9391385357085,-619.2109462284636,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.941299999991315,690,31853,33070.490614815935,-1217.4906148159353,-895.4494337917539,-699.721241484509,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.9821534579969,691,32866,33069.468161741854,-203.4681617418537,-757.0531793817738,-561.324987074529,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
17.992598791999626,692,33402,33071.13082093315,330.86917906685267,-539.4687076920486,-343.74051538480376,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.03489912499208,693,35448,33083.01516682848,2364.9848331715184,41.42200048066468,237.15019278790953,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.04652870800055,694,36024,33097.72009099434,2926.279909005658,618.3935821856631,814.121774492908,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.086555791989667,695,35805,33111.256490539374,2693.7435094606262,1033.4635676406556,1229.1917599479004,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.09850787499454,696,35587,33123.63520808667,2463.364791913329,1319.4438124951903,1515.1720048024351,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.138908791996073,697,34376,33129.89703204623,1246.1029679537678,1304.7756435869057,1500.5038358941506,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.14909274999809,698,34157,33135.032546886,1021.9674531139972,1248.214005492324,1443.942197799569,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.189993874999345,699,34495,33141.832384151574,1353.167615848426,1269.2047275635443,1464.9329198707892,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.20118104199355,700,34495,33148.598222230816,1346.4017777691843,1284.6441376046723,1480.3723299119172,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.243372249999084,701,33939,33152.55023111966,786.4497688803385,1185.0052638598056,1380.7334561670505,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.25342616699345,702,33859,33156.08247996406,702.9175200359387,1088.5877150950323,1284.3159074022772,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.294968832997256,703,34038,33160.49206756424,877.5079324357575,1046.3717585631773,1242.0999508704222,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.305144666999695,704,34376,33166.56960722642,1209.4303927735818,1078.9834854052583,1274.7116777125032,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.34696624999924,705,33144,33166.45675919029,-22.45675919028872,858.6954364861489,1054.4236287933936,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.356852291995892,706,32688,33164.06447539434,-476.06447539434157,591.7434541100508,787.4716464172957,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.39876408300188,707,33303,33164.75915301737,138.24084698263323,501.0429326845673,696.7711249918121,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.40919395799574,708,33184,33164.85535725228,19.144642747720354,404.6632746971979,600.3914670044428,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.450824291998288,709,32310,33160.58108046602,-850.5810804660214,153.61440366455412,349.34259597179897,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.462920332996873,710,32866,33159.108175063695,-293.10817506369494,64.26988791890432,259.99808022614917,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.50333337498887,711,32290,33154.76263418837,-864.7626341883733,-121.53661650255118,74.19157580469367,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.513243291992694,712,32112,33149.54882101743,-1037.5488210174299,-304.73905740552686,-109.01086509828201,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.555442083001253,713,33184,33149.72107691234,34.27892308765877,-236.93546130688975,-41.207268999644896,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.56450454199512,714,33581,33151.877471527776,429.1225284722241,-103.72386335106701,92.00432895617784,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.607139250001637,715,33164,33151.938084170135,12.061915829865029,-80.5667075148806,115.16148479236425,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.616433082992444,716,32509,33148.723393749286,-639.7233937492856,-192.39804476176158,3.330147545483271,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.659732582993456,717,32112,33143.53977678053,-1031.5397767805334,-360.2263911655159,-164.49819885827105,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.66969541698927,718,32926,33142.452077896625,-216.45207789662527,-331.4715285117378,-135.74333620449295,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.710890666989144,719,32688,33140.179817507145,-452.17981750714534,-355.6131863108193,-159.88499400357443,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.72283924999647,720,32648,33137.71891841961,-489.7189184196104,-382.4343327325775,-186.70614042533265,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.763026457992964,721,32549,33134.77532382752,-585.7753238275182,-423.1025309515656,-227.37433864432074,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.774726207993808,722,32171,33129.95644720838,-958.9564472083803,-530.2733142029285,-334.5451218956837,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.814826832996914,723,32846,33128.536664972344,-282.5366649723437,-480.7259843568116,-284.9977920495667,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.82749349999358,724,33283,33129.30898164748,153.69101835251786,-353.84258381494567,-158.11439150770082,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.86884633298905,725,31476,33121.04243673924,-1645.0424367392407,-612.0825543998046,-416.35436209255977,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
18.87894683299237,726,32290,33116.88722455554,-826.8872245555394,-655.0434884309516,-459.31529612370673,,ready,1,350,3,6,EMA Smooth,0.995,0.8,8,1.0,350
