time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.077495332996477,157,32529,32953.944177534075,-424.9441775340747,-247.15343595252284,309.96632265690107,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.089352750001126,158,32707,32950.240014871066,-243.2400148710658,-245.97940962808573,311.1403489813382,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.1306087499979185,159,31595,32929.911414648,-1334.9114146479988,-572.6590111340597,-15.539252524635799,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.1413032499986,160,31853,32913.75774342828,-1060.7577434282794,-719.0886308223256,-161.96887221290172,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.1814039169985335,161,31635,32894.576377276855,-1259.576377276855,-881.2349547586846,-324.11519614926067,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.192835916997865,162,31595,32875.0827316177,-1280.082731617702,-1000.8892878163897,-443.7695292069658,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.233540667002671,163,32310,32866.60649064343,-556.6064906434331,-867.6044486645028,-310.4846900550789,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.244827749993419,164,33244,32872.267393283786,371.7326067162139,-495.80333205028774,61.316426559136175,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.286755082997843,165,32727,32870.08838238453,-143.0883823845288,-389.98884715056,167.13091145886392,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.298357833002228,166,32628,32866.45705664876,-238.45705664876004,-344.52931000002,212.5904486094039,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.337879375001648,167,33919,32882.24520079903,1036.7547992009713,69.85592276027745,626.9756813697013,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.3492070420034,168,34495,32906.436522787044,1588.563477212956,525.4681890960811,1082.587947705505,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.390014958000393,169,33442,32914.469974945234,527.5300250547662,526.0867398836866,1083.2064984931105,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.402790708001703,170,33681,32925.967925321056,755.0320746789439,594.7703403222638,1151.8900989316876,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.442503917001886,171,34912,32955.758406441244,1956.241593558756,1003.2117162932115,1560.3314749026354,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.4532286250032485,172,34773,32983.01703034462,1789.9829696553788,1239.2430923018617,1796.3628509112855,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.495597250002902,173,33720,32994.07177488945,725.9282251105469,1085.2486321444674,1642.3683907538912,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.506005374991219,174,33244,32997.820698266114,246.17930173388595,833.527833021293,1390.6475916307168,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.547120082992478,175,34336,33017.89338779212,1318.1066122078773,978.9014667772683,1536.021225386692,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.558950624996214,176,34773,33044.21998697524,1728.7800130247633,1203.865030651517,1760.984789260941,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.599216874994454,177,34495,33065.981687170606,1429.0183128293938,1271.41101530488,1828.530773914304,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.609635832995991,178,34336,33085.031961863046,1250.9680381369544,1265.2781221545024,1822.3978807639264,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.6522962500021094,179,34773,33110.3514824351,1662.6485175648995,1384.4892407776215,1941.6089993870455,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.662200207996648,180,34971,33138.26121019857,1832.7387898014276,1518.9641054847634,2076.0838640941874,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.705285167001421,181,33859,33149.072292045596,709.9277079544045,1276.2531862256556,1833.3729448350796,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.715031792002264,182,34058,33162.70620766491,895.293792335091,1161.965368058486,1719.0851266679101,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.757417582994094,183,32310,33149.91561454994,-839.9156145499364,561.4010732759593,1118.5208318853834,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.768348541998421,184,32072,33133.74688033169,-1061.7468803316879,74.45668719366512,631.576445803089,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.8081800829968415,185,33164,33134.20067712671,29.799322873288475,61.05947789755212,618.179236506976,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.819961874993169,186,32926,33131.07766696981,-205.0776669698098,-18.781665562656464,538.3380930467674,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.861703374990611,187,32946,33128.30150196526,-182.30150196525938,-67.83761648343734,489.2821421259866,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.871814874990378,188,33879,33139.56197943578,739.4380205642228,174.34507463086072,731.4648332402846,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.913397666998208,189,33045,33138.14354974424,-93.1435497442435,94.09848731832945,651.2182459277534,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.925344124989351,190,32866,33134.06139649808,-268.0613964980803,-14.549477826593488,542.5702807828304,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.966142874996876,191,31278,33106.22047555061,-1828.22047555061,-558.6507771437985,-1.5310185343745388,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
4.976722249994054,192,32469,33096.66216841735,-627.6621684173515,-579.3541945258644,-22.234435916440475,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.018116416991688,193,32767,33091.71723589109,-324.71723589109024,-502.9631069354321,54.1566516739918,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.028464082992286,194,31436,33066.88147735272,-1630.8814773527192,-841.3386180606183,-284.21885945119436,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.069149417002336,195,31595,33044.803255192426,-1449.8032551924261,-1023.8780092001607,-466.7582505907368,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.080960124992998,196,31377,33019.78620636454,-1642.786206364537,-1209.5504683494737,-652.4307097400498,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.122876749999705,197,31417,32995.744413269065,-1578.7444132690653,-1320.3086518253513,-763.1888932159274,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.132702542003244,198,30960,32965.208247070026,-2005.2082470700261,-1525.7785303987537,-968.6587717893298,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.173543750002864,199,32390,32956.58012336397,-566.5801233639722,-1238.0190082883194,-680.8992496788954,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.1856717499904335,200,32767,32953.73642151351,-186.7364215135094,-922.6342322558763,-365.5144736464524,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.225707916993997,201,33244,32958.090375190804,285.9096248091955,-560.0710751363547,-2.951316526930782,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.237705332998303,202,33641,32968.33401956294,672.6659804370574,-190.24995846433097,366.86980014509294,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.2805250419914955,203,33859,32981.6940092695,877.3059907304996,130.01682629411823,687.1365849035421,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.29116762499325,204,34812,33009.14859913046,1802.851400869542,631.8671986667455,1188.9869572761695,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.332665875001112,205,34971,33038.5763701435,1932.423629856501,1022.0341280236722,1579.1538866330961,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.3442933749902295,206,34971,33067.56272459135,1903.4372754086507,1286.455072239166,1843.57483084859,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.386143832991365,207,34058,33082.41928372248,975.5807162775236,1193.1927654506733,1750.312524060097,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.396319082996342,208,33859,33094.06799446664,764.9320055333592,1064.7145374754791,1621.8342960849031,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.438573499995982,209,34058,33108.52697454964,949.4730254503593,1030.1420838679433,1587.2618424773673,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.448567874991568,210,34157,33124.2540699314,1032.7459300686023,1030.923237728141,1588.042996337565,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.490435667001293,211,35686,33162.68025888243,2523.3197411175715,1478.64218874497,2035.7619473543941,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.500756249995902,212,35329,33195.17505499919,2133.824945000808,1675.1970156217214,2232.3167742311452,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.541369667000254,213,34495,33214.67242917421,1280.3275708257934,1556.736182182943,2113.8559407923667,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.553805542003829,214,34872,33239.532342736595,1632.4676572634053,1579.4556247070816,2136.5753833165054,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.59419083299872,215,33363,33241.38435759555,121.61564240445296,1142.103630016293,1699.2233886257168,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.6043786669906694,216,33442,33244.393592231616,197.6064077683841,858.7544633419203,1415.8742219513442,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.6456214579957305,217,34574,33264.33768834814,1309.6623116518604,994.0268178349023,1551.1465764443262,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.65735316700011,218,34018,33275.64262302292,742.357376977081,918.525985577556,1475.6457441869798,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.697658374992898,219,33164,33273.967983677576,-109.96798367757583,609.9777948010164,1167.0975534104405,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.70977704199322,220,33998,33284.828463922415,713.1715360775852,640.935917183987,1198.055675793411,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.749615916996845,221,34932,33309.53603696358,1622.4639630364181,935.3943309397164,1492.5140895491404,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.7622563329932746,222,33641,33314.50799640913,326.4920035908726,752.7236327350632,1309.8433913444871,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.801909874993726,223,32926,33308.68037646299,-382.6803764629876,412.10242997564796,969.2221885850719,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.813397416990483,224,32767,33300.55517081604,-533.5551708160419,128.40514973814095,685.5249083475649,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.852931582994643,225,32469,33288.08184325381,-819.0818432538072,-155.8409481594435,401.27881044998037,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.864972583003691,226,32449,33275.495615605,-826.495615605003,-357.0373483931114,200.0824102163125,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.906833041997743,227,32032,33256.84318137093,-1224.8431813709321,-617.3790982864576,-60.25933967703372,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.916981749993283,228,32171,33240.55553365037,-1069.5555336503676,-753.0320288956307,-195.91227028620676,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.95855945799849,229,31873,33220.042200645614,-1347.0422006456138,-931.2350804206256,-374.11532181120174,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
5.968631707990426,230,32251,33205.50656763593,-954.50656763593,-938.2165265852169,-381.096767975793,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.008878124994226,231,32310,33192.07396912139,-882.0739691213894,-921.3737593460687,-364.2540007366448,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.021070791990496,232,31575,33167.81785958457,-1592.8178595845675,-1122.8069894176183,-565.6872308081944,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.06097762499121,233,32112,33151.9805916908,-1039.9805916908008,-1097.959070099573,-540.839311490149,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.0724960419902345,234,32866,33147.69088281544,-281.690882815441,-853.0786139143333,-295.95885530490943,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.113468625000678,235,31853,33128.27051957321,-1275.2705195732124,-979.7361856119971,-422.61642700257323,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.125403999991249,236,32032,33111.826461779616,-1079.8264617796158,-1009.7632684622828,-452.64350985285887,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.165498457994545,237,31893,33093.54406485292,-1200.5440648529184,-1066.9975073794735,-509.8777487700496,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.175951291996171,238,32271,33081.20590388012,-810.2059038801235,-989.9600263296685,-432.8402677202446,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.217659457994159,239,31774,33061.59781532192,-1287.5978153219185,-1079.2513630273434,-522.1316044179194,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.22782291698968,240,31575,33039.29884809209,-1464.2988480920903,-1194.7656085467675,-637.6458499373435,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.269460166993667,241,32390,33029.55936537071,-639.559365370711,-1028.2037355939506,-471.08397698452666,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.279879708003136,242,31476,33006.25597489015,-1530.2559748901476,-1178.8194073828097,-621.6996487733858,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.321656416999758,243,32290,32995.51213526679,-705.512135266792,-1036.8272257480044,-479.70746713858045,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.333261708001373,244,31635,32975.10445323779,-1340.1044532377928,-1127.810393994941,-570.6906353855171,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.375605666995398,245,32271,32964.54288643922,-693.5428864392234,-997.5301417282258,-440.41038311880186,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.386207999996259,246,32390,32955.924743142634,-565.9247431426338,-868.0485221525481,-310.9287635431242,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.4262981670035515,247,32509,32949.220871995494,-440.22087199549424,-739.7002271054318,-182.58046849600794,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.436628750001546,248,33224,32953.34255891556,270.6574410844405,-436.5929266484701,120.52683196095381,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.4784649170032935,249,32271,32943.10742053183,-672.1074205318291,-507.2472748134778,49.872483795946096,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.488541250000708,250,31953,32928.255809223854,-975.2558092238542,-647.6498351365908,-90.5300765271669,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.531615457992302,251,31377,32904.9869720855,-1527.9869720854986,-911.7509762212633,-354.63121761183936,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.5420455830026185,252,30960,32875.81216750421,-1915.812167504213,-1212.9693336061482,-655.8495749967243,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.581798541999888,253,30900,32846.17498499165,-1946.1749849916523,-1432.9310290217995,-875.8112704123756,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.593143666992546,254,30702,32814.01236021678,-2112.0123602167805,-1636.6554283802939,-1079.5356697708698,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.634703791991342,255,31198,32789.77217481353,-1591.77217481353,-1623.1904523102646,-1066.0706937008408,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.645069042002433,256,31436,32769.46559219133,-1333.465592191329,-1536.272994274584,-979.1532356651602,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.685299958000542,257,31575,32751.548608308458,-1176.548608308458,-1428.3556784847462,-871.2359198753223,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.696942291993764,258,31139,32727.36037918383,-1588.3603791838286,-1476.3570886944708,-919.2373300850469,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.738851457994315,259,31436,32707.98997349607,-1271.989973496071,-1415.0469541349507,-857.9271955255268,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.748845249996521,260,31417,32688.62512389363,-1271.625123893631,-1372.0204050625548,-814.9006464531309,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.790472749999026,261,32330,32683.245747035227,-353.2457470352274,-1066.3880076543564,-509.26824904493253,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.801191833001212,262,32032,32673.477060829697,-641.4770608296967,-938.9147236069585,-381.79496499753463,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.841419207994477,263,31834,32660.884904917253,-826.8849049172532,-905.3057780000469,-348.18601939062296,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.852314207993913,264,32509,32658.606631343497,-149.6066313434967,-678.5960340030819,-121.47627539365794,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.894876666992786,265,32171,32651.292531873343,-480.29253187334325,-619.1049833641603,-61.98522475473635,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.905344874990988,266,32072,32642.603143895245,-570.603143895245,-604.5544315234857,-47.43467291406182,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.947029332994134,267,34058,32663.834096736813,1394.165903263187,-4.938331087483846,552.1814275219401,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.959180249992642,268,33919,32682.66158528576,1236.3384147142388,367.44469265303303,924.5644512624569,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
6.999510749999899,269,33601,32696.436661506476,904.5633384935245,528.5802864051805,1085.7000450146043,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
7.011527416994795,270,33859,32713.87511158388,1145.1248884161214,713.5436670084628,1270.6634256178868,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
7.053557999999612,271,35686,32758.45698491012,2927.543015089879,1377.7434714328879,1934.863230042312,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
7.063122207997367,272,34812,32789.26013013647,2022.7398698635297,1571.2423909620804,2128.3621495715042,,ready,1,0,0,8,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
