time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.293795208010124,165,31139,32765.248101315658,-1626.2481013156576,-2449.2684989377217,-958.0198225715012,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.302757500001462,166,31436,32758.601860809078,-1322.601860809078,-2223.935171311993,-732.6864949457727,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.345136625008308,167,34773,32768.67385150503,2004.326148494969,-1378.282907350601,112.96576901561957,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.355446708010277,168,36163,32785.645482247506,3377.354517752494,-427.15542232998223,1064.0932540362382,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.397665124997729,169,42359,32833.51225483627,9525.48774516373,1563.3732111687598,3054.6218875349805,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.410312207997777,170,42736,32883.02469356209,9852.975306437911,3221.29363022259,4712.54230658881,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.4508899159991415,171,40651,32921.86457009428,7729.13542990572,4122.861990159216,5614.110666525436,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.460841624997556,172,39817,32956.34024724381,6860.65975275619,4670.42154267861,6161.67021904483,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.503201708008419,173,40591,32994.51354600759,7596.486453992409,5255.63452494137,6746.88320130759,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.514686291004182,174,40810,33033.590978277556,7776.409021722444,5759.789424297584,7251.038100663805,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.555722874996718,175,41068,33073.76302338617,7994.236976613829,6206.678934760834,7697.927611127054,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.566280416009249,176,40333,33110.05920826924,7222.940791730762,6409.93130615482,7901.17998252104,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.607096082996577,177,38566,33137.3389122279,5428.661087772103,6213.677262478277,7704.925938844497,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.619195207997109,178,37235,33157.82721766676,4077.1727823332403,5786.37636644927,7277.625042815491,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.660401000001002,179,37394,33179.008081578424,4214.991918421576,5472.099476843731,6963.348153209952,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.670476250001229,180,37335,33199.788041170534,4135.211958829466,5204.721973240878,6695.970649607098,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.711319666006602,181,35031,33208.944100964676,1822.0558990353238,4528.188758399767,6019.437434765987,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.721388666002895,182,34296,33214.37938045985,1081.6206195401464,3838.875130627843,5330.123806994064,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.764761416008696,183,34296,33219.78748355756,1076.2125164424433,3286.3426077907634,4777.591284156984,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.776109541009646,184,34812,33227.74854613977,1584.2514538602336,2945.924377004658,4437.173053370878,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.8151617080002325,185,33402,33228.61980340907,173.3801965909297,2391.415540921912,3882.6642172881325,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.827046999998856,186,34276,33233.85670439202,1042.1432956079807,2121.5610918591256,3612.809768225346,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.867801000000327,187,35448,33244.92742087006,2203.072579129941,2137.8633893132887,3629.112065679509,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.877667374996236,188,35230,33254.85278376571,1975.1472162342907,2105.320154697489,3596.5688310637097,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.918475083002704,189,36620,33271.67851984688,3348.3214801531212,2353.9204197886156,3845.169096154836,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.930266166004003,190,36083,33285.735127247644,2797.2648727523556,2442.5893103813637,3933.837986747584,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.971765791007783,191,35269,33295.651451611404,1973.348548388596,2348.7411579828104,3839.989834349031,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.9821747910027625,192,35011,33304.228194353345,1706.7718056466547,2220.3472875155794,3711.5959638818,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.022854625000036,193,33462,33305.017053381576,156.98294661842374,1807.6744193361485,3298.923095702369,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.034417000002577,194,34495,33310.96696811467,1184.0330318853303,1682.9461418459848,3174.194818212205,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.075572166009806,195,32985,33309.3371332741,-324.3371332741008,1281.4894868219678,2772.738163188188,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.085757499997271,196,32966,33307.62044760773,-341.6204476077328,956.8674999360278,2448.1161763022483,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.126892540996778,197,32310,33302.6323453697,-992.6323453696968,566.967530874883,2058.2162072411033,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.139203250000719,198,30920,33290.71918364285,-2370.7191836428465,-20.56981202866274,1470.6788643375578,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.179105791001348,199,29331,33270.92058772463,-3939.9205877246277,-804.4399671678555,686.808709198365,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.189903666003374,200,29292,33251.02598478601,-3959.025984786007,-1435.3571706914856,55.891505674734844,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.230915082996944,201,30205,33235.79585486208,-3030.795854862081,-1754.4449075256048,-263.1962311593843,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.242694875007146,202,30503,33222.13187558777,-2719.131875587773,-1947.3823011380382,-456.1336247718177,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.282468000004883,203,30066,33206.351216209834,-3140.351216209834,-2185.9760841523976,-694.7274077861771,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.294433125003707,204,29848,33189.55946012878,-3341.559460128781,-2417.092759347674,-925.8440829814535,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.336288708000211,205,29927,33173.24666282814,-3246.24666282814,-2582.9235400437674,-1091.674863677547,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.345660000006319,206,29828,33156.520429514,-3328.5204295139993,-2732.042917937814,-1240.7942415715934,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3873784160095965,207,30384,33142.65782736643,-2758.6578273664272,-2737.3658998235364,-1246.117223457316,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.399078583010123,208,29967,33126.779538229595,-3159.7795382295953,-2821.8486275047485,-1330.599951138528,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.440243457996985,209,28855,33105.42064053845,-4250.420640538447,-3107.563030111488,-1616.3143537452675,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.450657708002836,210,28477,33082.278537335755,-4605.278537335755,-3407.106131556341,-1915.8574551901206,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.49053629100672,211,27326,33053.497144649074,-5727.4971446490745,-3871.1843341748877,-2379.935657808667,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.503042208001716,212,26770,33022.079658925824,-6252.079658925824,-4347.363399125075,-2856.114722758855,right,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.543206250004005,213,25082,32982.3792606312,-7900.379260631198,-5057.966571426299,-3566.7178950600787,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.553554500002065,214,26214,32948.53736432804,-6734.53736432804,-5393.280730006647,-3902.0320536404265,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5949297080078395,215,26333,32915.4596775064,-6582.459677506398,-5631.116519506597,-4139.867843140377,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.607044250005856,216,27008,32885.92237911886,-5877.922379118863,-5680.4776914290505,-4189.2290150628305,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.648899000007077,217,26472,32853.85276722327,-6381.852767223267,-5820.752706587893,-4329.504030221673,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.659201750007924,218,27048,32824.82350338715,-5776.823503387153,-5811.966865947745,-4320.718189581525,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.701297125007841,219,30702,32814.20938587022,-2112.209385870221,-5072.01536993224,-3580.7666935660195,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.711234500005958,220,30841,32804.34333894087,-1963.3433389408674,-4450.280963733965,-2959.0322873677446,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.751512666000053,221,29927,32789.956622246165,-2862.9566222461654,-4132.816095436405,-2641.5674190701843,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.764257791001,222,30880,32780.406839134936,-1900.4068391349356,-3686.334244176111,-2195.0855678098906,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.804302457996528,223,31436,32773.68480493926,-1337.6848049392574,-3216.6043563287403,-1725.3556799625198,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.8162494160060305,224,31635,32767.991380914562,-1132.991380914562,-2799.8817612459047,-1308.6330848796842,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.856246333001764,225,32549,32766.89642400999,-217.89642400998855,-2283.4846937987218,-792.2360174325013,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.8664052079984685,226,32469,32765.406941889938,-296.406941889938,-1886.0691434169653,-394.8204670507448,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.9091966660053,227,33859,32770.874907180485,1088.125092819515,-1291.2302961696694,200.0183801965511,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.918601708006463,228,33839,32776.215532644586,1062.7844673554137,-820.4273434646527,670.8213329015678,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.9600967910082545,229,33184,32778.25445498136,405.74554501863895,-575.1927657679945,916.055910598226,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.970026916009374,230,32946,32779.093182706456,166.906817293544,-426.77284915568686,1064.4758272105337,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.011742583010346,231,35230,32791.34771679292,2438.652283207077,146.3121773168657,1637.5608536830862,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.023400000005495,232,37037,32812.57597820896,4224.424021791041,961.9345462117006,2453.1832225779212,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.063374083008966,233,44047,32868.74809831791,11178.251901682088,3005.1980173057777,4496.446693671998,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.0757179580105,234,45239,32930.59935782632,12308.400642173678,4865.838542279357,6357.087218645578,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.1177394580008695,235,45219,32992.04136103719,12226.95863896281,6338.062561616047,7829.311237982267,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.127608416005387,236,44702,33050.59115423201,11651.40884576799,7400.731818446436,8891.980494812657,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.169652041004156,237,42458,33097.62819846085,9360.37180153915,7792.659815064979,9283.908491431199,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.179698375010048,238,41862,33141.450057468544,8720.549942531456,7978.237840558274,9469.486516924495,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.222466541003087,239,39916,33175.322807181205,6740.677192818795,7730.725711010378,9221.974387376598,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.232404666006914,240,39777,33208.3311931453,6568.668806854701,7498.3143301792425,8989.563006545462,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.274396291002631,241,38387,33234.22453717957,5152.7754628204275,7029.20655670748,8520.4552330737,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.285905583004933,242,38625,33261.178414493676,5363.8215855063245,6696.129562467249,8187.378238833469,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.325196916004643,243,36699,33278.36752242121,3420.632477578787,6041.030145489557,7532.278821855778,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.3370748330053175,244,35964,33291.795684809105,2672.2043151908947,5367.264979429824,6858.513655796045,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.376649915997405,245,32132,33285.99670638506,-1153.9967063850636,4063.0126422668463,5554.261318633067,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.392479625006672,246,32290,33281.016722853135,-991.0167228531354,3052.2067692428504,4543.455445609071,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.430162666001706,247,33879,33284.00663923887,594.993360761131,2560.7640875465067,4052.012763912727,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.441886458007502,248,33641,33285.79160604268,355.20839395732037,2119.6529488286697,3610.90162519489,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.481963583006291,249,33601,33287.36764801246,313.6323519875368,1758.4488294604432,3249.6975058266635,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.493744958002935,250,33859,33290.2258097724,568.774190227603,1520.513901613875,3011.7625779800956,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.533343832998071,251,33224,33289.89468072354,-65.89468072354066,1203.2321851463919,2694.480861512612,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.545173624996096,252,33184,33289.36520731992,-105.36520731991914,941.5127066531297,2432.7613830193504,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.584469624998746,253,32727,33286.553381283324,-559.5533812833237,641.2994890658391,2132.5481654320597,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.596145125004114,254,32926,33284.750614376906,-358.750614376906,441.2894683772902,1932.5381447435107,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.6381676660093945,255,33820,33287.42686130502,532.5731386949774,459.5462024408276,1950.794878807048,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.64817650000623,256,33581,33288.89472699849,292.10527300150716,426.0580165529635,1917.3066929191841,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.6890791659971,257,28398,33264.4402533635,-4866.4402533635,-632.4416374303289,858.8070389358916,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.70245050000085,258,28160,33238.918052096684,-5078.918052096684,-1521.7369203635997,-30.488243997379186,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.741498415998649,259,24307,33194.2584618362,-8887.258461836202,-2994.8412286581197,-1503.5925522918992,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.751547291001771,260,23612,33146.34716952702,-9534.34716952702,-4302.742416831899,-2811.493740465679,right,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.792399124999065,261,22222,33091.725433679385,-10869.725433679385,-5616.139020201396,-4124.890343835175,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.804493083007401,262,21308,33032.80680651099,-11724.806806510991,-6837.872577463315,-5346.623901097095,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.847020665998571,263,24009,32987.687772478435,-8978.687772478435,-7266.035616466339,-5774.786940100119,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.85604520799825,264,24247,32943.98433361604,-8696.984333616041,-7552.22535989628,-6060.97668353006,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.897850916007883,265,24823,32903.37941194796,-8080.379411947957,-7657.856170306615,-6166.607493940395,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.9095123750012135,266,25221,32864.967514888216,-7643.967514888216,-7655.078439222935,-6163.829762856714,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.949757666006917,267,28875,32845.01767731378,-3970.017677313779,-6918.066286841104,-5426.817610474884,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.961781083009555,268,29133,32826.45758892721,-3693.457588927209,-6273.144547258325,-4781.895870892104,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.001293499997701,269,31556,32820.10530098257,-1264.10530098257,-5271.336698003174,-3780.0880216369537,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.013250040996354,270,31853,32815.26977447766,-962.2697744776597,-4409.523313298071,-2918.2746369318506,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.055342375009786,271,32846,32815.42342560527,30.576574394726777,-3521.5033357595116,-2030.2546593932911,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.065155333009898,272,32112,32811.90630847725,-699.9063084772497,-2957.1839303030597,-1465.9352539368392,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.107167541005765,273,34634,32821.01677693486,1812.9832230651373,-2003.1504996294207,-511.9018232632002,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.117990124999778,274,34971,32831.76669305019,2139.2333069498127,-1174.6737383135742,316.5749380526463,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.157451749997563,275,34753,32841.37285958494,1911.6271404150611,-557.4135625678473,933.8351137983732,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.168867540996871,276,34336,32848.84599528701,1487.1540047129893,-148.50004911168008,1342.7486272545405,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.210094000009121,277,33323,32851.21676531058,471.7832346894211,-24.443392351459877,1466.8052840147607,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.22022862501035,278,33899,32856.455681484025,1042.5443185159747,188.95414982202698,1680.2028261882474,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.263690457999473,279,35905,32871.6984030766,3033.3015969233966,757.8236392423007,2249.0723156085214,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.273674374999246,280,37950,32897.08991106122,5052.910088938777,1616.8409291815958,3108.089605547816,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.3147493330034195,281,44603,32955.61946150592,11647.380538494079,3622.948851044092,5114.197527410312,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.324654666008428,282,45080,33016.241364198395,12063.758635801605,5311.110807995594,6802.359484361814,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.366327291005291,283,44186,33072.0901573774,11113.909842622597,6471.670614920995,7962.919291287215,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.376613957996597,284,43670,33125.07970659051,10544.920293409486,7286.320550618693,8777.569226984913,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.417071250005392,285,40810,33163.50430805756,7646.495691942437,7358.355578883442,8849.604255249662,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.428045791006298,286,41287,33204.12178651727,8082.878213482727,7503.2601058033,8994.50878216952,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.471075583001948,287,39241,33234.30617758469,6006.693822415313,7203.946849125703,8695.195525491923,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.480764541003737,288,38963,33262.94964669677,5700.0503533032315,6903.167549961209,8394.41622632743,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.523061833009706,289,36620,33279.734898463284,3340.2651015367155,6190.587060276311,7681.835736642532,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.535482416002196,290,36064,33293.65622397097,2770.3437760290326,5506.538403426855,6997.7870797930755,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.575840791003429,291,35488,33304.62794285111,2183.3720571488884,4841.905134171262,6333.153810537482,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.585549916009768,292,35527,33315.73980313686,2211.2601968631425,4315.776146709638,5807.024823075859,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.6274387080047745,293,33442,33316.37110412117,125.62889587882819,3477.7466965434764,4968.995372909697,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.638016958007938,294,33045,33315.014248600564,-270.0142486005643,2728.1945075146687,4219.443183880889,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.678676291005104,295,31734,33307.10917735756,-1573.1091773575608,1867.9337705402231,3359.1824469064436,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.690907166004763,296,31198,33296.56363147077,-2098.5636314707735,1074.634290138024,2565.8829665042445,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.730422125008772,297,32310,33291.63081331342,-981.6308133134225,663.3812694477347,2154.629945813955,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.7423783330013976,298,32290,33286.62265924685,-996.622659246852,331.38048370881734,1822.6291600750378,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.7835814160062,299,33859,33289.48454595062,569.5154540493822,379.0074777769303,1870.2561541431508,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
