time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.273633915989194,165,34515,32996.61146299922,1518.3885370007774,1177.873672793925,2088.05412467948,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.284809332995792,166,34316,33003.20840568423,1312.7915943157714,1204.8572570982942,2115.0377089838494,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.3257476249855245,167,34812,33012.2523636558,1799.7476363441965,1323.8353329474746,2234.01578483303,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.3363305409875466,168,33959,33016.98610183752,942.0138981624768,1247.4710459904752,2157.6514978760306,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.377163040990126,169,34078,33022.29117132833,1055.708828671668,1209.1186025267139,2119.2990544122695,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.388458624991472,170,33641,33025.38471547169,615.6152845283068,1090.4179389270325,2000.598390812588,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.430927874986082,171,33184,33026.17779189433,157.8222081056665,903.8987927627593,1814.0792446483147,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.439740874993731,172,33005,33026.07190293486,-21.07190293486201,718.904653623235,1629.0851055087905,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.48168841599545,173,32966,33025.77154342019,-59.77154342018912,563.1694142145502,1473.3498661001056,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.492746915988391,174,33402,33027.65268570309,374.34731429690873,525.404994231022,1435.5854461165773,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.534890582988737,175,32767,33026.34942227457,-259.34942227457213,368.4541109299032,1278.6345628154586,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.545914999995148,176,32171,33022.0726751632,-851.0726751632028,124.54875371128207,1034.7292055968373,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.586879415990552,177,31575,33014.837311787385,-1439.8373117873853,-188.32845938845128,721.8519924971041,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.5961684999929275,178,31556,33007.54312522845,-1451.543125228447,-440.9713925564504,469.209059329105,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.638190457990277,179,32767,33006.3404096023,-239.3404096023005,-400.6451959656204,509.53525591993497,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.649698624998564,180,32032,33001.46870755429,-969.4687075542897,-514.4098982833542,395.7705536022012,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.689549082992016,181,32529,32999.106364016516,-470.1063640165157,-505.54919142998654,404.63126045556885,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.702496957994299,182,32946,32998.84083219644,-52.84083219643799,-415.00751958327686,495.1729323022785,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.74383537498943,183,32926,32998.47662803545,-72.47662803545245,-346.501341273712,563.6791106118434,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.754624874985893,184,32648,32996.724244895275,-348.72424489527475,-346.9459219980246,563.2345298875308,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.793032582994783,185,32290,32993.190623670795,-703.1906236707946,-418.1948623325785,491.9855895529769,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.80543308299093,186,32290,32989.674670552435,-699.6746705524347,-474.4908239765498,435.6896279090056,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.844769499992253,187,32310,32986.27629719968,-676.2762971996781,-514.8479186211755,395.3325332643799,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.855660415996681,188,32727,32984.97991571368,-257.9799157136804,-463.4743180396765,446.70613384587887,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.897580165998079,189,32985,32984.980016135116,0.01998386488412507,-370.77545765876437,539.404994226791,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.908273624998401,190,32846,32984.285116054445,-138.2851160544451,-324.2773893379005,585.9030625476548,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.950010415996076,191,32866,32983.693690474174,-117.69369047417422,-282.9606495651553,627.2198023204,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.9601374579942785,192,32648,32982.0152220218,-334.0152220218006,-293.1715640564843,617.008887829071,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.001487540997914,193,32688,32980.545145911696,-292.5451459116957,-293.0462804275266,617.1341714580287,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.012502040990512,194,33919,32985.23742018214,933.7625798178633,-47.68450837844867,862.4959435071067,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.053800290988875,195,33859,32989.60623308123,869.3937669187726,135.73114668099555,1045.911598566551,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.064441915994394,196,33720,32993.25820191582,726.7417980841783,253.9332769616321,1164.1137288471875,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.107244082988473,197,33184,32994.21191090624,189.78808909375948,241.10423938805758,1151.284691273613,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.119632499990985,198,33442,32996.45085135171,445.54914864829334,281.99322124010473,1192.1736731256601,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.160543082994991,199,34395,33003.44359709495,1391.556402905051,503.90585757309395,1414.0863094586493,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.172548540998832,200,35051,33013.68137910947,2037.3186208905317,810.5884102365815,1720.7688621221369,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.212591457995586,201,35011,33023.66797221392,1987.3320277860767,1045.9371337464804,1956.1175856320358,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.224897957989015,202,35230,33034.69963235286,2195.3003676471417,1275.8097805266125,2185.9902324121676,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.2651922079967335,203,34495,33042.001134191094,1452.998865808906,1311.2475975830712,2221.4280494686263,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.27549074999115,204,34793,33050.75612852014,1742.2438714798627,1397.4468523624296,2307.627304247985,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.31721529099741,205,35230,33061.652347877534,2168.3476521224657,1551.6270123144368,2461.807464199992,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.328137415999663,206,35230,33072.49408613815,2157.5059138618526,1672.80279262392,2582.9832445094753,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.370744915999239,207,34594,33080.101615707455,1513.8983842925445,1641.0219109576449,2551.2023628432003,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.380810249989736,208,34634,33087.87110762892,1546.1288923710817,1622.0433072403323,2532.2237591258877,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4210740409907885,209,34515,33095.00675209077,1419.9932479092313,1581.633295374112,2491.8137472596673,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.431994749989826,210,34336,33101.21171833031,1234.7882816696874,1512.2642926332271,2422.4447445187825,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.473334415990394,211,34495,33108.18065973866,1386.8193402613397,1487.1753021588497,2397.3557540444053,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.484241165991989,212,33581,33110.544756439966,470.45524356003443,1283.8312904390866,2194.011742324642,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.526460082997801,213,33641,33113.197032657765,527.8029673422352,1132.6256258197163,2042.8060777052717,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536718374991324,214,34773,33121.496047494475,1651.5039525055254,1236.401291156878,2146.581743042433,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.577265915999305,215,34654,33129.158567257,1524.841432743,1294.0893194741025,2204.269771359658,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.589476707988069,216,34634,33136.68277442071,1497.3172255792888,1334.7349006951397,2244.915352580695,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.628343249991303,217,33760,33139.79936054861,620.2006394513883,1191.8280484463894,2102.0085003319446,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639286915989942,218,33661,33142.40536374587,518.594636254129,1057.1813660079374,1967.3618178934928,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.680553665995831,219,33045,33141.91833692714,-96.91833692714135,826.3614254209217,1736.541877306477,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.692713957992964,220,32727,33139.843745242506,-412.843745242506,578.5203912882362,1488.7008431737916,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.734105582989287,221,32410,33136.194526516294,-726.194526516294,317.5774077273302,1227.7578596128856,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.744173749990296,222,31754,33129.28355388371,-1375.2835538837098,-20.994784594877757,889.1856672906777,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.785014790992136,223,32171,33124.49213611429,-953.4921361142915,-207.4942548987605,702.6861969867949,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.795536665988038,224,32032,33119.029675433725,-1087.029675433725,-383.40133900575336,526.779112879802,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.836670499993488,225,31575,33111.30952705655,-1536.3095270565536,-613.9829766159133,296.19747526964204,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.847300540990545,226,31417,33102.83797942127,-1685.837979421267,-828.353977176984,81.82647470857137,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.88805524999043,227,32707,33100.858789524165,-393.85878952416533,-741.4549396464204,168.725512239135,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.899781457992503,228,32648,33098.594495576544,-450.59449557654443,-683.2828508324452,226.89760105311018,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.9408688329858705,229,30384,33085.02152309866,-2701.021523098658,-1086.8305852856877,-176.6501334001323,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.95215458299208,230,31635,33077.77141548317,-1442.7714154831701,-1158.0187513251842,-247.83829943962883,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.993022165988805,231,32290,33073.83255840575,-783.8325584057529,-1083.181512741298,-173.0010608557427,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.004231957995216,232,32032,33068.62339561373,-1036.6233956137294,-1073.8698893157843,-163.68943743022896,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.045818707993021,233,31873,33062.64527863566,-1189.6452786356604,-1097.0249671797596,-186.84451529420426,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.056828207991202,234,32271,33058.68705224249,-787.687052242487,-1035.1573841923052,-124.97693230674986,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.095946207991801,235,32310,33054.943616981276,-744.9436169812761,-977.1146307500994,-66.93417886454404,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.10793395798828,236,32290,33051.11889889637,-761.1188988963695,-933.9154843793534,-23.73503249379803,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.149030624990701,237,33859,33055.158304401884,803.8416955981156,-586.3640483838597,323.81640350169573,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.159473207997507,238,32846,33054.11251287988,-208.11251287988125,-510.713741283064,399.4667106024914,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.201988915985567,239,33402,33055.85195031548,346.1480496845179,-339.34138308954766,570.8390687960077,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.212473207997391,240,33661,33058.8776905639,602.1223094360976,-151.04864458441864,759.1318073011367,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.2522787079942646,241,32926,33058.21330211108,-132.21330211107852,-147.28157608975062,762.8988757958048,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.263298082994879,242,33283,33059.33723560052,223.66276439947978,-73.09270799190455,837.0877438936509,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.305328249989543,243,33085,33059.46554942252,25.5344505774774,-53.36727627802816,856.8131756075272,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.315654249992804,244,34098,33064.65822167541,1033.3417783245895,163.97453464249534,1074.1549865280508,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.35762679099571,245,33661,33067.639930567035,593.3600694329652,249.8516416005893,1160.0320934861447,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.368833457992878,246,33442,33069.5117309142,372.4882690857994,274.3789670976313,1184.5594189831868,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.409980749987881,247,32926,33068.79417225963,-142.7941722596297,190.9443392261791,1101.1247911117346,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.420494665988372,248,32966,33068.28020139833,-102.28020139833097,132.2994311012771,1042.4798829868325,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.460117082999204,249,32966,33067.76880039134,-101.76880039134267,85.48578480275316,995.6662366883086,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.47084354099934,250,32866,33066.75995638939,-200.75995638938912,28.236636564324712,938.4170884498801,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.511877790995641,251,32072,33061.78615660744,-989.7861566074425,-175.36792207002867,734.8125298155267,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.524128165998263,252,31834,33055.6472258244,-1221.647225824403,-384.6237828209035,525.5566690646519,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.565172582995729,253,30046,33040.59898969528,-2994.5989896952815,-906.618824195779,3.561627689776401,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.575539915997069,254,29808,33024.435994746804,-3216.4359947468038,-1368.582258305984,-458.40180642042856,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.616708999994444,255,29470,33006.66381477307,-3536.66381477307,-1802.198569599401,-892.0181177138456,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.627042957989033,256,28477,32984.015495699205,-4507.015495699205,-2343.1619548193617,-1432.9815029338063,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.669768707986805,257,28994,32964.06541822071,-3970.065418220707,-2668.5426474996307,-1758.3621956140753,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.6799867499939865,258,28180,32940.145091129605,-4760.145091129605,-3086.8631362256256,-2176.6826843400704,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.721107165998546,259,29093,32920.90936567396,-3827.909365673957,-3235.072382115292,-2324.8919302297363,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.731108582986053,260,29649,32904.54981884559,-3255.5498188455895,-3239.1678694613515,-2328.987417575796,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.77352108299965,261,30503,32892.54206975136,-2389.542069751362,-3069.242709519354,-2159.0622576337983,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.785658415989019,262,30682,32881.48935940261,-2199.489359402607,-2895.2920394960047,-1985.1115876104493,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.826413207993028,263,31853,32876.34691260559,-1023.3469126055934,-2520.9030141179223,-1610.722562232367,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.837079374992754,264,31635,32870.140178042566,-1235.1401780425658,-2263.750446902851,-1353.5699950172955,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.878631665997091,265,31099,32861.28447715235,-1762.2844771523523,-2163.4572529527513,-1253.276801067196,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.889603540999815,266,31139,32852.673054766594,-1713.6730547665939,-2073.50041331552,-1163.3199614299645,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.930388332999428,267,32767,32852.24468949276,-85.24468949276343,-1675.8492685509686,-765.6688166654133,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.943021832994418,268,32767,32851.8184660453,-84.8184660452971,-1357.6431080498344,-447.462656164279,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.98435574999894,269,33601,32855.56437371507,745.4356262849324,-937.0273611828811,-26.846909297325737,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.994432749997941,270,33045,32856.511551846495,188.48844815350458,-711.924199315604,198.25625256995136,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.035681415989529,271,31853,32851.493994087265,-998.4939940872646,-769.2381582699361,140.9422936156193,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.045934624999063,272,32052,32847.496524116825,-795.4965241168247,-774.4898314393139,135.6906204462415,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.088492749986472,273,33184,32849.17904149624,334.8209585037621,-552.6276734506988,357.5527784348566,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.09918204099813,274,33085,32850.35814628876,234.6418537112404,-395.17376801831097,515.0066838672444,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.140052332993946,275,38864,32880.42635555732,5983.57364444268,880.575714473887,1790.7561663594424,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.149155999999493,276,40135,32916.699223779535,7218.300776220465,2148.1207268232024,3058.301178708758,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.192289040991454,277,40393,32954.080727660636,7438.919272339364,3206.2804359264346,4116.46088781199,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.204280374993687,278,39440,32986.51032402233,6453.4896759776675,3855.7222839366814,4765.9027358222365,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.24409837499843,279,36798,33005.56777240222,3792.432227597783,3843.064272668902,4753.244724554457,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.253625790996011,280,36540,33023.2399335402,3516.7600664597994,3777.8034314270817,4687.983883312637,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.296092624994344,281,35448,33035.363733872495,2412.636266127505,3504.7699983671664,4414.950450252722,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.305343415995594,282,35706,33048.71691520313,2657.2830847968726,3335.272615653108,4245.453067538663,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.347471499990206,283,35488,33060.91333062711,2427.0866693728894,3153.6354263970643,4063.8158782826195,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.358408707994386,284,35011,33070.66376397398,1940.3362360260217,2910.975588322856,3821.1560402084115,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.399995207990287,285,34058,33075.60044515411,982.3995548458915,2525.260381627463,3435.4408335130183,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.410045415992499,286,34634,33083.392442928336,1550.607557071664,2330.3298167163034,3240.510268601859,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.451461249991553,287,34316,33089.555480713694,1226.4445192863059,2109.552757230304,3019.7332091158596,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.461854832989047,288,34058,33094.397703310126,963.6022966898745,1880.3626651222182,2790.5431170077736,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.503583082987461,289,34872,33103.28571479357,1768.714285206428,1858.0329891390602,2768.2134410246153,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.514092165991315,290,34892,33112.229286219605,1779.7707137803955,1842.380534067327,2752.560985952882,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.555021915992256,291,33601,33114.6731397885,486.32686021149857,1571.1697992961615,2481.350251181717,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.566018749988871,292,33303,33115.61477408956,187.38522591043875,1294.412884619017,2204.593336504572,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.606785749987466,293,33065,33115.36170021911,-50.36170021910948,1025.4579676513918,1935.6384195369471,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.619037415992352,294,32707,33113.31989171802,-406.3198917180198,739.1023957775095,1649.2828476630648,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.659920415986562,295,33005,33112.778292259434,-107.77829225943424,569.7262581701208,1479.9067100556763,,ready,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.670734249986708,296,32112,33107.77440079813,-995.774400798131,256.6261263764705,1166.8065782620258,,ready,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.7125932079943595,297,32271,33103.59052879414,-832.5905287941423,38.78279534234798,948.9632472279034,,ready,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.722377707992564,298,31853,33097.337576150174,-1244.3375761501738,-217.84127895615632,692.3391729293991,,ready,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
7.762273332991754,299,30265,33083.17588826942,-2818.1758882694194,-737.9082008188088,172.27225106674655,,ready,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
