time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
24.51330049999524,941,31178,33048.252040799714,-1870.2520407997145,-2512.7420390899774,-1939.6964903189023,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.524496541998815,942,31853,33042.275780595715,-1189.2757805957153,-2248.048787391125,-1675.00323862005,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.565470417001052,943,31218,33033.15440169274,-1815.1544016927364,-2161.4699102514473,-1588.4243614803722,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.576445500002592,944,31556,33025.76862968427,-1469.768629684273,-2023.1296541380125,-1450.0841053669374,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.61979075000272,945,32032,33020.799786535856,-988.7997865358557,-1816.2636806175813,-1243.2181318465061,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.63169341700268,946,32946,33020.42578760318,-74.42578760317701,-1467.8961020147005,-894.8505532436254,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.67337479199341,947,34773,33029.18865866516,1743.81134133484,-825.5546133447924,-252.5090645737173,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.683877999996184,948,34376,33035.92271537183,1340.0772846281689,-392.42823375020026,180.61731502087486,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.724494124995545,949,35051,33045.99810179497,2005.0018982050315,87.05779264084595,660.1033414119211,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.735430458997143,950,34634,33053.93811128599,1580.061888714008,385.65861185547834,958.7041606265534,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.77634237500024,951,35468,33066.00842072956,2401.9915792704414,788.925205338471,1361.970754109546,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.78836137500184,952,35865,33080.00337862591,2784.996621374092,1188.1394885455952,1761.1850373166703,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.829432083992288,953,33442,33081.81336173278,360.1866382672233,1022.5489184899209,1595.594467260996,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.841501834001974,954,32966,33081.234294924114,-115.23429492411378,794.992275807114,1368.037824578189,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.88122533400019,955,29530,33063.478123449495,-3533.478123449495,-70.70180404420762,502.3437447268675,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.893185458990047,956,27763,33036.97573283225,-5273.975732832252,-1111.3565898018164,-538.3110410307413,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.933132833990385,957,24724,32995.41085416809,-8271.41085416809,-2543.367442675071,-1970.3218939039957,,ready,0,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.943928666994907,958,24863,32954.74879989725,-8091.74879989725,-3653.043714119506,-3079.998165348431,right,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.986281749996124,959,26571,32922.830055897764,-6351.830055897764,-4192.800982475157,-3619.755433704082,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
24.995950416996493,960,26988,32893.155905618274,-5905.155905618274,-4535.27196710378,-3962.226418332705,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.037190124989138,961,28418,32870.78012609018,-4452.780126090183,-4518.773598901061,-3945.7280501299856,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.048153583993553,962,28855,32850.70122545973,-3995.7012254597284,-4414.159124212794,-3841.113575441719,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.08857354200154,963,30245,32837.67271933243,-2592.672719332433,-4049.861843236722,-3476.816294465647,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.10015712499444,964,29828,32822.624355735774,-2994.624355735774,-3838.8143457365322,-3265.768796965457,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.14196812499722,965,30702,32812.02123395709,-2110.0212339570935,-3493.0557233806444,-2920.0101746095693,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.15241591699305,966,30722,32801.571127787305,-2079.571127787305,-3210.3588042619767,-2637.3132554909016,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.192533084002207,967,31953,32797.32827214837,-844.3282721483702,-2737.152697839256,-2164.1071490681807,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.204240124992793,968,32628,32796.48163078763,-168.48163078763173,-2223.418484428931,-1650.372935657856,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.24660104200302,969,41525,32840.1242226337,8684.875777366302,-41.75963206988513,531.28591670119,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.256586000003153,970,42597,32888.908601520525,9708.091398479475,1908.2105740399866,2481.2561228110617,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.29647370899329,971,44186,32945.394058512924,11240.605941487076,3774.6896475294043,4347.735196300479,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.308941291994415,972,43908,33000.20708822036,10907.792911779638,5201.310300379451,5774.355849150526,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.349342292000074,973,41922,33044.816052779264,8877.183947220736,5936.485029747708,6509.530578518783,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.358989542000927,974,41346,33086.32197251537,8259.678027484631,6401.1236292950925,6974.169178066168,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.401330583990784,975,37891,33110.34536265279,4780.654637347208,6077.029830905516,6650.075379676591,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.41118812499917,976,37752,33133.55363583953,4618.446364160467,5785.313137556506,6358.358686327581,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.452827959001297,977,36600,33150.885867660334,3449.114132339666,5318.073336513138,5891.118885284213,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.463528041989775,978,36620,33168.23143832203,3451.768561677971,4944.812381546104,5517.857930317179,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.505133624988957,979,36322,33184.00028113042,3137.999718869578,4583.449849010799,5156.495397781874,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.517168291989947,980,35706,33196.610279724766,2509.389720275234,4168.637823263686,4741.683372034761,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.557189792001736,981,37474,33217.997228326145,4256.002771673855,4186.11081294572,4759.156361716795,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.568671583998366,982,36937,33236.59224218451,3700.40775781549,4088.970201919674,4662.015750690749,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.60925591699197,983,34773,33244.27428097359,1528.7257190264136,3576.9213053410217,4149.966854112097,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.61994175000291,984,34058,33248.34290956872,809.657090431283,3023.4684623590742,3596.5140111301494,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.660515208990546,985,32509,33244.64619502087,-735.6461950208686,2271.645530883086,2844.691079654161,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.67173454198928,986,31774,33237.292964045766,-1463.292964045766,1524.6578318973156,2097.7033806683908,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.71243791699817,987,33422,33238.216499225535,183.7835007744652,1256.4829656727456,1829.5285144438208,,locked,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.723164416995132,988,33184,33237.9454167294,-53.945416729402496,994.3972891923161,1567.4428379633912,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.763943208992714,989,32032,33231.91568964576,-1199.915689645757,555.5346934247016,1128.5802421957767,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.77561749999586,990,32688,33229.19611119753,-541.1961111975324,336.18853250025484,909.23408127133,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.81613983400166,991,31853,33222.315130641546,-1369.3151306415457,-4.912200128105155,568.13334864297,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.82793012500042,992,32549,33218.94855498834,-669.9485549883393,-137.91947110015195,435.12607767092317,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.868568916994263,993,31198,33208.843812213396,-2010.8438122133957,-512.5043393228007,60.54120944827446,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.881000166991726,994,31953,33202.564593152325,-1249.564593152325,-659.9163900887055,-86.87084131763038,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.920682625001064,995,32310,33198.101770186564,-888.101770186564,-705.5534661082771,-132.507917337202,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.932879291998688,996,32628,33195.25126133563,-567.2512613356303,-677.8930251537478,-104.84747638267265,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.97356533400307,997,33164,33195.095005028954,-31.095005028953892,-548.5334211287891,24.512127642286032,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
25.984577458992135,998,33919,33198.71453000381,720.2854699961899,-294.76964290379334,278.2759058672818,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.025075583995203,999,33303,33199.23595735379,103.76404264620942,-215.0629057937928,357.98264297728235,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.034504833995015,1000,32549,33195.98477756702,-646.9847775670205,-301.4472801484383,271.5982686226368,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.07643441700202,1001,30920,33184.604853679186,-2264.604853679186,-694.0787948545878,-121.03324608351272,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.088758833997417,1002,31119,33174.27682941079,-2055.276829410788,-966.318401765828,-393.27285299475284,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.128591667002183,1003,31873,33167.77044526373,-1294.7704452637336,-1032.0088104654092,-458.96326169433405,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.140668416992412,1004,32112,33162.49159303741,-1050.4915930374118,-1035.7053669798097,-462.6598182087346,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.180677083990304,1005,32290,33158.129135072224,-868.129135072224,-1002.1901205982925,-429.1445718272174,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.190897209002287,1006,32290,33153.78848939686,-863.7884893968585,-974.5097943580057,-401.4642455869306,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.23293008399196,1007,31575,33145.89454694987,-1570.8945469498722,-1093.786744876379,-520.741196105304,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.243089833995327,1008,31575,33138.040074215125,-1563.040074215125,-1187.6374107441281,-614.591861973053,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.286580916988896,1009,31734,33131.019873844045,-1397.019873844045,-1229.5139033641115,-656.4683545930363,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.296007083990844,1010,32171,33126.21977447483,-955.2197744748264,-1174.6550775862545,-601.6095288151794,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.338625916992896,1011,32469,33122.93367560246,-653.9336756024568,-1070.510797189495,-497.46524841841983,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.349201083998196,1012,31913,33116.88400722445,-1203.8840072244493,-1097.1854391964857,-524.1398904254106,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.39110916700156,1013,32410,33113.34958718833,-703.3495871883279,-1018.4182687948542,-445.37272002377904,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.402812208994874,1014,32469,33110.12783925239,-641.1278392523891,-942.9601828863612,-369.91463411528605,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.44301508399076,1015,34554,33117.34720005612,1436.6527999438767,-467.03758632031366,106.00796245076145,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.45313100000203,1016,33681,33120.16546405584,560.8345359441591,-261.4631618674191,311.582386903656,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.49653233400022,1017,32052,33114.82463673556,-1062.8246367355605,-421.7354568410474,151.31009193002774,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.50728037499357,1018,32509,33111.79551355188,-602.7955135518787,-457.94746818321363,115.09808058786149,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.547306916996604,1019,32271,33107.591535984124,-836.5915359841238,-533.6762817433956,39.369267027679484,,ready,1,100,1,3,EMA Smooth,0.995,0.8,8,0.8,350
26.558809416994336,1020,31913,33101.6185783042,-1188.618578304202,-664.6647410555569,-91.61919228448176,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.59920583399071,1021,32767,33099.94548541268,-332.9454854126816,-598.3208899269819,-25.275341155906744,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.60938583400275,1022,33144,33100.16575798562,43.83424201438174,-469.88986353870916,103.15568523236595,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.650731125002494,1023,32707,33098.199929195696,-391.1999291956963,-454.1518766701066,118.8936721009685,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.662718124993262,1024,32310,33094.258929549724,-784.2589295497237,-520.17328724603,52.87226152504513,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.70411870899261,1025,32310,33090.337634901975,-780.3376349019745,-572.2061567772189,0.8393919938562249,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.71417829199345,1026,32529,33087.530946727464,-558.5309467274637,-569.4711147672679,3.574434003807255,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.755381750001106,1027,32568,33084.93329199383,-516.9332919938315,-558.9635502125806,14.081998558494547,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.766238999989582,1028,31575,33077.38362553386,-1502.383625533861,-747.6475652768366,-174.60201650576153,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.806746417001705,1029,32509,33074.54170740619,-565.5417074061916,-711.2263937027077,-138.18084493163258,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.818337709002662,1030,32688,33072.60899886916,-384.60899886916013,-645.9029147359983,-72.85736596492313,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.859843874990474,1031,31436,33064.425953874816,-1628.4259538748156,-842.4075225637617,-269.3619737926866,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.868894291998004,1032,32032,33059.263824105445,-1027.2638241054447,-879.3787828720983,-306.3332341010232,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.912208833993645,1033,33224,33060.08750498492,163.9124950150799,-670.7205272946627,-97.67497852358758,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.922278375001042,1034,33085,33060.21206746,24.78793253999902,-531.6188353277304,41.42671344334474,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.962806458992418,1035,30880,33049.311007122706,-2169.3110071227056,-859.1572696867254,-286.11172091565027,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
26.974610083998414,1036,31377,33040.949452087094,-1663.949452087094,-1020.1157061667991,-447.070157395724,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.014342708993354,1037,32549,33038.48970482666,-489.48970482665754,-913.9905058987708,-340.9449571276957,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.026687541991123,1038,32271,33034.65225630253,-763.6522563025283,-883.9228559795224,-310.8773072084473,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.067081583998515,1039,32767,33033.31399502102,-266.31399502101704,-760.4010837878214,-187.35553501674633,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.07723249999981,1040,33244,33034.367425045915,209.6325749540847,-566.3943520394403,6.651196731634855,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.11953458399512,1041,32251,33030.450587920684,-779.4505879206845,-609.0055992156891,-35.96005044461401,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.130029499996454,1042,33422,33032.40833498108,389.5916650189174,-409.28614636876785,163.75940240230727,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.170412999999826,1043,32271,33028.60129330618,-757.6012933061793,-478.94917575625016,94.09637301482496,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.181867999999668,1044,32549,33026.20328683965,-477.2032868396491,-478.59999797292994,94.44555079814518,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.223718708992237,1045,31853,33020.33727040545,-1167.337270405449,-616.3474524594337,-43.30190368835861,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.23379462498997,1046,32112,33015.79558405342,-903.7955840534196,-673.8370787782309,-100.79153000715576,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.273968458990566,1047,32866,33015.04660613315,-149.04660613315355,-568.8789842492154,4.166564521859755,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.28594020899618,1048,31834,33009.14137310249,-1175.1413731024877,-690.1314620198698,-117.08591324879467,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.326581999994232,1049,31635,33002.270666236975,-1367.2706662369746,-825.5593028632907,-252.51375409221555,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.33875654199801,1050,32668,33000.59931290579,-332.5993129057897,-726.9673048717905,-153.92175610071536,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.378888374994858,1051,34276,33006.97631634126,1269.0236836587428,-327.7691071656839,245.2764416053912,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.391473083989695,1052,34554,33014.71143475955,1539.2885652404511,45.64242731554299,618.6879760866182,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.432276749997982,1053,35786,33028.56787758575,2757.4321224142477,588.0003663352838,1161.045915106359,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.441968958999496,1054,36401,33045.43003819782,3355.5699618021827,1141.5142854286635,1714.5598341997386,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.4820843339985,1055,36937,33064.88788800682,3872.1121119931777,1687.6338507415662,2260.6793995126413,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.492699041991727,1056,37076,33084.94344856679,3991.056551433212,2148.3183908798956,2721.3639396509707,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.536228500001016,1057,34991,33094.47373132395,1896.526268676047,2097.9599664391258,2671.005515210201,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.546655708996695,1058,34693,33102.46636266733,1590.5336373326718,1996.474700617835,2569.52024938891,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.586192749993643,1059,34554,33109.72403085399,1444.2759691460087,1886.0349543234697,2459.080503094545,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.598553167001228,1060,35527,33121.81041069972,2405.18958930028,1989.8658813188317,2562.911430089907,,ready,1,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.639069041993935,1061,36818,33140.291358646224,3677.7086413537763,2327.4344333258205,2900.4799820968956,left,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.64893862500321,1062,36798,33158.57990185299,3639.420098147013,2589.8315662900586,3162.8771150611337,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.691634583999985,1063,36103,33173.30200234372,2929.6979976562798,2657.8048525633026,3230.8504013343777,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.70058337500086,1064,35230,33183.585492332,2046.4145076679997,2535.526783584242,3108.572332355317,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.742410083999857,1065,32926,33182.297564870336,-256.2975648703359,1977.1619138933265,2550.2074626644016,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.754793125001015,1066,33184,33182.306077045985,1.6939229540148517,1582.0683157054643,2155.1138644765397,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.79538033399149,1067,32271,33177.74954666076,-906.7495466607579,1084.30474323222,1657.3502920032952,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.80589741699805,1068,31556,33169.64079892745,-1613.6407989274521,544.7156348002858,1117.761183571361,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.845771624997724,1069,31853,33163.05759493281,-1310.0575949328122,173.76098885366622,746.8065376247414,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
27.85724070899596,1070,32549,33159.98730695815,-610.9873069581517,16.81132969130266,589.8568784623778,,locked,0,200,2,3,EMA Smooth,0.995,0.8,8,0.8,350
