time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
20.003387415999896,769,32509,33017.9620556649,-508.96205566490244,-578.4812022188544,-500.4434990955,,locked,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.01492149999831,770,32966,33017.70224538658,-51.70224538657931,-446.7864630107856,-368.7487598874312,,locked,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.055169915998704,771,33164,33018.43373415965,145.56626584035257,-298.69828079800106,-220.66057767464667,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.067640708002727,772,32966,33018.171565488854,-52.17156548885396,-237.0666019707143,-159.02889884735993,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.10800404100155,773,32846,33017.31070766141,-171.31070766141056,-220.62762839338836,-142.58992527003397,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.11803804100782,774,33859,33021.5191541231,837.4808458768966,43.89949017418289,121.93719329753726,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.160072250000667,775,33363,33023.22655835249,339.77344164750684,117.86797804251387,195.90568116586826,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.171996125005535,776,33422,33025.22042556073,396.7795744392715,187.59587714170328,265.6335802650577,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.21287983300863,777,33919,33029.689323432925,889.3106765670746,363.0245769980461,441.0622801214005,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.222925875001238,778,33919,33034.13587681576,884.8641231842412,493.48446354459486,571.5221666679493,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.26314083300531,779,33283,33035.38019743168,247.61980256831885,432.0182983005259,510.0560014238803,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.27487925000605,780,33144,33035.923296444525,108.07670355547452,351.03289961426304,429.07060273761743,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.315358250009012,781,31853,33030.0086799623,-1177.0086799623023,-30.97749527987827,47.06020784347611,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.325919916009298,782,32072,33025.218636562495,-953.2186365624948,-261.5377806005324,-183.50007747717802,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.367502749999403,783,32032,33020.25254337968,-988.2525433796836,-443.2164712953202,-365.1787681719658,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.379321583008277,784,31873,33014.516280662785,-1141.516280662785,-617.7914236371864,-539.753720513832,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.42184808300226,785,33085,33014.868699259474,70.13130074052606,-445.8107425427583,-367.7730394194039,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.432351249997737,786,33204,33015.81435576317,188.18564423682983,-287.31164584786126,-209.27394272450687,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.472483833000297,787,32866,33015.06528398435,-149.0652839843533,-252.75005538198428,-174.7123522586299,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.482865833007963,788,31575,33007.86495756443,-1432.8649575644304,-547.7787809275958,-469.7410778042414,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.52370466600405,789,32132,33003.48563277661,-871.4856327766101,-628.7054938898493,-550.6677907664949,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.535698666004464,790,32251,32999.723204612725,-748.7232046127247,-658.7099215705682,-580.6722184472138,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.57709733300726,791,32549,32997.469588589665,-448.46958858966536,-606.1498383253424,-528.112135201988,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.5877667080058,792,33224,32998.60224064672,225.39775935328362,-398.2629389056859,-320.22523578233154,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.629081500010216,793,33820,33002.709229443484,817.2907705565158,-94.37451154013547,-16.336808416781096,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.640137583002797,794,34058,33007.98568329627,1050.0143167037313,191.72269552083122,269.7603986441856,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.682532208011253,795,34078,33013.33575487979,1064.6642451202133,409.95808292067676,487.99578604403115,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.692682541004615,796,34673,33021.63407610539,1651.365923894613,720.3100431641608,798.3477462875152,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.735346957997535,797,35269,33032.87090572486,2236.1290942751366,1099.2648059419048,1177.302509065259,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.745446125001763,798,34038,33037.89655119624,1000.1034488037621,1074.4744666573692,1152.5121697807235,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.788142707999214,799,33045,33037.932068440256,7.067931559744466,807.622832882963,885.6605360063174,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.79873429100553,800,33442,33039.952408098055,402.04759190194454,706.2290226377085,784.2667257610628,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.83916516600584,801,33859,33044.04764605757,814.9523539424335,733.4098554638897,811.4475585872441,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.85151891600981,802,34515,33051.40240782728,1463.5975921727222,915.9567896410979,993.9944927644523,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.890943708000123,803,32112,33046.705395788136,-934.7053957881362,453.2912432837893,531.3289464071437,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.90292154099734,804,33244,33047.6918688092,196.30813119080267,389.04546526054264,467.08316838389703,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.94268845800252,805,31595,33040.42840946515,-1445.428409465152,-69.57300342088104,8.46469970247334,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.95478641599766,806,31139,33030.92126741783,-1891.921267417827,-525.1600694201176,-447.1223662967632,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
20.99669575000007,807,31575,33023.641661080736,-1448.6416610807355,-756.0304673352721,-677.9927642119177,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.006704041006742,808,31734,33017.19345277533,-1283.1934527753328,-887.8212136952873,-809.7835105719329,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.04678099999728,809,31754,33010.87748551145,-1256.8774855114534,-980.0852816493289,-902.0475785259745,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.05903804099944,810,31377,33002.708098083895,-1625.7080980838946,-1141.4909857579703,-1063.453282634616,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.100069207997876,811,32290,32999.14455759347,-709.1445575934704,-1033.4043787168453,-955.3666755934909,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.11015837499872,812,32549,32996.89383480551,-447.89383480550896,-887.0267427390112,-808.9890396156568,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.152500666008564,813,33204,32997.92936563148,206.07063436852332,-613.7523984621275,-535.7146953387731,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.16172416599875,814,33402,32999.94971880332,402.05028119667986,-359.8017285474257,-281.7640254240713,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.203660958010005,815,34435,33007.124970209305,1427.8750297906954,87.11746103710459,165.15516416045898,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.213922166003613,816,34078,33012.47934535826,1065.5206546417394,331.7182594382633,409.7559625616177,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.255238915997325,817,33224,33013.536948631474,210.46305136852607,301.404457420829,379.44216054418337,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.26729754100961,818,33442,33015.67926388831,426.32073611168744,332.6335270935436,410.671230216898,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.30789462500252,819,33303,33017.11586756887,285.8841324311288,320.9461784279399,398.9838815512943,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.317853166008717,820,32866,33016.36028823103,-150.3602882310297,203.1195617631975,281.1572648865519,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.359250416004215,821,32529,33013.92348678987,-484.92348678987037,31.108799624930555,109.14650274828493,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.369303250001394,822,33005,33013.878869355925,-8.878869355925417,21.111882379716562,99.14958550307094,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.411839000007603,823,33244,33015.02947500915,228.97052499085112,73.0765430325002,151.11424615585457,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.423584333009785,824,33065,33015.2793276341,49.72067236589646,67.23757536584927,145.27527848920363,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.463449250004487,825,34038,33020.392930995935,1017.6070690040651,304.82994877540324,382.86765189875763,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.473467666000943,826,33601,33023.29596634095,577.7040336590508,373.04846999631513,451.0861731196695,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.51463250000961,827,33224,33024.29948650925,199.7005134907522,329.7114808699244,407.7491839932788,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.52654208301101,828,32549,33021.9229890767,-472.9229890767019,129.05286338326783,207.09056650662222,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.56614641600754,829,34217,33027.89837413132,1189.1016258686795,394.0650540046208,472.10275712797517,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.578679915997782,830,35488,33040.198882260665,2447.8011177393346,907.4990699382993,985.5367730616537,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.61868445800792,831,35905,33054.522887849365,2850.4771121506346,1393.243580491383,1471.2812836147373,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.630381791008404,832,34971,33064.105273410125,1906.894726589875,1521.656367016006,1599.6940701393603,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.670640916010598,833,35249,33075.029747043074,2173.970252956926,1684.734838501236,1762.7725416245903,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.682317083003,834,34971,33084.509598307865,1886.4904016921355,1735.173729298961,1813.2114324223153,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.72250108300068,835,34058,33089.377050316325,968.622949683675,1543.5360343951395,1621.5737375184938,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.734188208007254,836,34495,33096.405165064745,1398.5948349352548,1507.3007345301683,1585.3384376535225,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.775420291000046,837,32946,33095.653139239424,-149.6531392394245,1093.06226608777,1171.0999692111243,,ready,2,0,0,3,EMA Smooth,0.995,0.75,8,0.5,400
21.785530833003577,838,33184,33096.094873543225,87.90512645677518,841.7729811800214,919.8106843033758,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.827664958007517,839,33402,33097.62439917551,304.3756008244891,707.4236360911383,785.4613392144927,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.83788954099873,840,33422,33099.246277179634,322.7537228203655,611.2561577734451,689.2938608967995,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.878740166008356,841,33899,33103.24504579374,795.7549542062625,657.3808568816495,735.4185600050039,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.890601791004883,842,34634,33110.89882056477,1523.1011794352307,873.8109375200448,951.8486406433992,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.930527000004076,843,34137,33116.02932646194,1020.9706735380605,910.6008715245488,988.6385746479032,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.941038832999766,844,33641,33118.65417982963,522.3458201703688,813.5371086860038,891.5748118093582,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.981830165997962,845,33720,33121.660908930484,598.3390910695161,759.7376042818819,837.7753074052363,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
21.99281900000642,846,33402,33123.062604385836,278.9373956141644,639.5375521149525,717.5752552383069,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.036336916004075,847,33641,33125.652291363906,515.3477086360945,608.490091245238,686.5277943685924,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.04532045799715,848,32946,33124.75402990709,-178.75402990708972,411.679060957156,489.7167640805104,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.08634045800136,849,33224,33125.25025975756,98.74974024244148,333.4467307784774,411.4844339018318,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.09728004100907,850,33899,33129.11900845877,769.8809915412276,442.55529596916494,520.5929990925193,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.13974258300732,851,33244,33129.69341341648,114.30658658352331,360.49311862275454,438.5308217461089,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.150181750010233,852,33204,33130.06494634939,73.93505365060992,288.8536023797184,366.8913055030728,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.190769708002335,853,33482,33131.82462161765,350.1753783823515,304.1840463803767,382.2217495037311,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.200775582998176,854,33859,33135.46049850956,723.5395014904425,409.02291015789314,487.0606132812475,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.245878916000947,855,33601,33137.788196017005,463.21180398299475,422.5701336141685,500.6078367375229,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.254000916000223,856,33164,33137.91925503692,26.080744963081088,323.44778645139667,401.48548957475106,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.296776415998465,857,30702,33125.73965876173,-2423.739658761733,-363.3490748518858,-285.3113717285314,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.30889279099938,858,30583,33113.02596046792,-2530.025960467923,-905.0182962558952,-826.9805931325408,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.34874841599958,859,33462,33114.770830665584,347.22916933441593,-591.9564298583174,-513.918726734963,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.360377958000754,860,33919,33118.79197651226,800.208023487743,-243.9153165218023,-165.87761339844792,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.400976290999097,861,34812,33127.25801662969,1684.7419833703098,238.2490084512257,316.28671157458007,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.411628333007684,862,35686,33140.05172654654,2545.9482734534613,815.1738247017846,893.211527825139,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.45326920801017,863,35587,33152.2864679138,2434.7135320862,1220.0587515478883,1298.0964546712426,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.465196625009412,864,35428,33163.66503557423,2264.3349644257687,1481.1278047673584,1559.1655078907127,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.506620083004236,865,35210,33173.896710396366,2036.103289603634,1619.8716759764272,1697.9093790997815,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.517330875009065,866,35031,33183.18222684438,1847.8177731556207,1676.8582002712255,1754.8959033945798,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.558095750006032,867,34971,33192.12131571016,1778.8786842898407,1702.3633212758793,1780.4010243992336,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.568195833009668,868,35210,33202.210709131614,2007.7892908683862,1778.719813674006,1856.7575167973603,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.608658791010384,869,34971,33211.05465558596,1759.9453444140381,1774.026196359014,1852.0638994823682,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.620736708006007,870,34971,33219.85438230803,1751.1456176919673,1768.3060516922524,1846.3437548156066,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.662976083011017,871,35666,33232.085110396496,2433.914889603504,1934.7082611700653,2012.7459642934195,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.67288191600528,872,33601,33233.92968484451,367.0703151554917,1542.7987746664219,1620.8364777897762,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.71285487500427,873,32966,33232.59003642029,-266.59003642028983,1090.451571894744,1168.4892750180982,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.72489595800289,874,32628,33229.56708623819,-601.5670862381885,667.4469073615107,745.4846104848651,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.76454708300298,875,33661,33231.724250807,429.2757491930024,607.9041178193836,685.941820942738,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.77546387500479,876,34515,33238.14062955296,1276.8593704470404,775.1429309762977,853.1806340996521,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.8163303330075,877,31357,33228.734926405195,-1871.7349264051954,113.4234666309244,191.46116975427879,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.82722991600167,878,31556,33220.37125177317,-1664.3712517731692,-331.025212970099,-252.98750984674462,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.870605415999307,879,32549,33217.01439551431,-668.0143955143067,-415.27250860615095,-337.23480548279656,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.88137750000169,880,32330,33212.57932353674,-882.5793235367382,-532.0992123387978,-454.0615092154434,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.92164854099974,881,32112,33207.076426919055,-1095.076426919055,-672.8435159838621,-594.8058128605077,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.931794083007844,882,32330,33202.691044784464,-872.6910447844639,-722.8053981840126,-644.7676950606582,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.973910916000023,883,28875,33181.05258956054,-4306.052589560539,-1618.617196028144,-1540.5794929047897,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
22.984134790996904,884,29510,33162.69732661274,-3652.697326612739,-2127.1372286742926,-2049.0995255509383,,ready,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.025779583011172,885,28716,33140.463839979675,-4424.463839979675,-2701.4688815006384,-2623.431178377284,right,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.036464250006247,886,29093,33120.226520779775,-4027.2265207797755,-3032.908291320423,-2954.8705881970686,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.07803237500775,887,30245,33105.85038817587,-2860.8503881758734,-2989.8938155342857,-2911.8561124109315,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.087755250002374,888,30245,33091.54613623499,-2846.546136234989,-2954.0568957094615,-2876.0191925861072,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.12856762499723,889,29987,33076.02340555381,-3089.0234055538094,-2987.7985231705484,-2909.760820047194,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.139808833002462,890,28875,33055.018288526044,-4180.018288526044,-3285.8534645094223,-3207.815761386068,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.180412166009774,891,30722,33043.353197083416,-2321.3531970834156,-3044.7283976529206,-2966.6906945295664,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.192768833003356,892,31814,33037.206431098,-1223.2064310979986,-2589.34790601419,-2511.3102028908356,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.233540166009334,893,33919,33041.61539894251,877.3846010574925,-1722.6647792462693,-1644.627076122915,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.2436607080017,894,33422,33043.517321947795,378.4826780522053,-1197.3779149216507,-1119.3402117982964,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.28631775001122,895,33184,33044.219735338054,139.7802646619457,-863.0883700257516,-785.0506669023972,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.29733479100105,896,33919,33048.59363666137,870.4063633386322,-429.7146866846556,-351.6769835613012,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
23.33761020800739,897,32032,33043.51066847806,-1011.5106684780621,-575.1636821330072,-497.12597900965284,,locked,2,100,1,3,EMA Smooth,0.995,0.75,8,0.5,400
