time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
25.318429374994594,973,33661,33125.328749452616,535.6712505473843,443.6495856355292,751.5842948113094,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.35824370899354,974,33204,33125.72210570535,78.27789429465338,370.57524736735405,678.5099565431342,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.369120583985932,975,33184,33126.01349517682,57.98650482318044,308.05749885851935,615.9922080342996,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.41055833399878,976,32767,33124.21842770094,-357.21842770093645,175.00231354662822,482.9370227224084,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.422859624988632,977,32688,33122.03733556243,-434.0373355624324,53.19438372481612,361.12909290059633,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.46403020899743,978,33244,33122.64714888462,121.35285111537814,66.82607720292853,374.76078637870876,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.474014166989946,979,33402,33124.0439131402,277.95608685979823,109.05207913430246,416.98678831008266,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.51605758399819,980,33462,33125.7336935745,336.266306425503,154.49492459254253,462.42963376832273,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.525927166992915,981,33224,33126.22502510663,97.77497489337111,143.15093465270826,451.08564382848846,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.567981999993208,982,32966,33125.4238999811,-159.42389998109866,82.6359677259469,390.5706769017271,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.577043374985806,983,33442,33127.00678048119,314.9932195188085,129.1074180845192,437.04212726029937,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.61866445899068,984,33601,33129.37674657878,471.62325342121767,197.61058515185886,505.54529432763906,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.630630416999338,985,33641,33131.93486284589,509.06513715410983,259.90149555230903,567.8362047280892,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.67204866699467,986,32787,33130.21018853166,-343.2101885316588,139.27915873551547,447.21386791129567,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.682076749988482,987,32946,33129.289137589,-183.28913758900308,74.76549947061179,382.70020864639196,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.723269874986727,988,33422,33130.752691901056,291.2473080989439,118.0618611962782,425.9965703720584,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.73327079199953,989,32966,33129.92892844155,-163.92892844154994,61.66370326871259,369.5984124444928,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.77439720899565,990,33422,33131.38928379934,290.6107162006592,107.45310585510191,415.3878150308821,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.786472833991866,991,32767,33129.567337380344,-362.5673373803438,13.44901720801279,321.383726383793,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.82717637499445,992,32767,33127.75450069344,-360.7545006934379,-61.39168637227733,246.54302280350288,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.83712424999976,993,33760,33130.915728189975,629.0842718100248,76.70350526418306,384.63821443996324,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.880182416993193,994,34793,33139.226149549024,1653.7738504509762,392.1175743015416,700.0522834773218,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.89028954198875,995,34773,33147.395018801275,1625.604981198725,638.8150556809783,946.7497648567585,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.93127316699247,996,34276,33153.03804370727,1122.9619562927328,735.6444358033291,1043.5791449791093,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.94108495899127,997,34773,33161.137853488726,1611.8621465112737,910.8879779449179,1218.822687120698,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.98281999999017,998,34773,33169.19716422128,1603.8028357787189,1049.470949511678,1357.4056586874583,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
25.993353583995486,999,34554,33176.12117840017,1377.8788215998284,1115.1525239293082,1423.0872331050884,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.034669874992687,1000,34753,33184.00557250817,1568.9944274918307,1205.9209046418127,1513.855613817593,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.045260124999913,1001,34594,33191.05554464563,1402.9444553543726,1245.3256147843247,1553.2603239601049,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.086354541999754,1002,34336,33196.7802669224,1139.2197330776035,1224.1044384429804,1532.0391476187606,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.098080791998655,1003,34177,33201.681365587785,975.318634412215,1174.3472776368274,1482.2819868126076,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.138856416990166,1004,33978,33205.562958759845,772.4370412401549,1093.9652303574928,1401.899939533273,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.149240291997558,1005,33859,33208.83014396604,650.1698560339573,1005.2061554927857,1313.1408646685659,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.189827874986804,1006,32549,33205.53099324621,-656.5309932462114,672.8587257449864,980.7934349207666,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.20246987498831,1007,32767,33203.33833827998,-436.33833827998023,451.0193129399931,758.9540221157733,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.241662541986443,1008,32171,33198.17664658858,-1027.1766465885812,155.38012103427832,463.3148302100585,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.253881374999764,1009,32509,33194.730763355634,-685.7307633556338,-12.842055843704088,295.0926533320761,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.294723041995894,1010,32171,33189.61210953886,-1018.6121095388589,-213.996066582735,93.93864259304519,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.306669999990845,1011,30741,33177.36904899117,-2436.369048991168,-658.4706630644215,-350.5359538886413,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.345969124988187,1012,32290,33172.93220374621,-882.9322037462116,-703.3629712007796,-395.4282620249994,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.357545041988487,1013,31853,33166.33254272748,-1313.332542727483,-825.3568855061203,-517.4221763303401,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.398960083999555,1014,31913,33160.06588001385,-1247.065880013848,-909.6986844076658,-601.7639752318856,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.409332833994995,1015,32290,33155.71555061378,-865.7155506137788,-900.9020576488884,-592.9673484731082,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.449602416993002,1016,32290,33151.38697286071,-861.3869728607096,-892.9990406912527,-585.0643315154725,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.46043937499053,1017,32072,33145.99003799641,-1073.9900379964092,-929.1972401522839,-621.2625309765037,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.503585249985917,1018,33542,33147.970087806425,394.029912193575,-664.5518096831122,-356.617100507332,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.514248749997932,1019,33919,33151.8252373674,767.1747626326032,-378.20649521996916,-70.27178604418896,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.55537420899782,1020,32946,33150.79611118056,-204.79611118056346,-343.52441841208804,-35.58970923630784,,ready,0,0,0,3,EMA Smooth,0.995,0.8,8,1.0,350
26.567041166999843,1021,33164,33150.86213062466,13.137869375343143,-272.19196085460186,35.74274832117834,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.608219583999016,1022,32688,33148.547819971536,-460.5478199715362,-309.8631326779887,-1.9284235022084886,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.618106999987504,1023,32549,33145.55008087168,-596.5500808716824,-367.2005223167274,-59.265813140947216,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.65887637498963,1024,32767,33143.65733046732,-376.657330467322,-369.09188394684634,-61.15717477106614,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.669398874990293,1025,33204,33143.95904381498,60.04095618501742,-283.2653159204736,24.669393255306602,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.71253804198932,1026,32628,33141.379248595906,-513.3792485959057,-329.28810245555997,-21.353393279779766,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.72400658398692,1027,32310,33137.22235235293,-827.2223523529319,-428.87495243503434,-120.94024325925415,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.764682291992358,1028,32271,33132.89124059117,-861.8912405911688,-515.4782100662612,-207.54350089048103,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.77613129199017,1029,32549,33129.97178438822,-580.9717843882172,-528.5769249306524,-220.64221575487215,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.816467374999775,1030,33244,33130.54192546628,113.45807453372254,-400.1699250377774,-92.23521586199718,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.828709833993344,1031,33045,33130.11421583894,-85.11421583894116,-337.15878319801016,-29.224074022229956,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.86928404199716,1032,31913,33124.02864475975,-1211.0286447597464,-511.9327555103573,-203.9980463345771,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.878971291997004,1033,32032,33118.56850153595,-1086.5685015359486,-626.8599047154755,-318.9251955396953,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.92184912499215,1034,30205,33104.00065902827,-2899.000659028272,-1081.2880555780348,-773.3533464022546,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.932290958997328,1035,30384,33090.40065573313,-2706.4006557331304,-1406.310575609054,-1098.3758664332738,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.973443541995948,1036,30483,33077.36365245446,-2594.3636524544636,-1643.921190978136,-1335.986481802356,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
26.98421874998894,1037,30702,33065.48683419219,-2363.48683419219,-1787.834319620947,-1479.899610445167,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.025418166987947,1038,31436,33057.33940002123,-1621.3394000212284,-1754.5353357010033,-1446.600626525223,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.035719666993828,1039,31218,33048.14270302112,-1830.1427030211198,-1769.6568091650267,-1461.7220999892465,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.076617458995315,1040,31039,33038.09698950601,-1999.0969895060116,-1815.544845233224,-1507.6101360574437,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.088378583997837,1041,30960,33027.70650455848,-2067.7065045584823,-1865.9771770982757,-1558.0424679224955,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.129489083992667,1042,32171,33023.422972035696,-852.4229720356961,-1663.2663360857598,-1355.3316269099796,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.14130066698999,1043,32171,33019.16085717552,-848.1608571755205,-1500.245240303712,-1192.3105311279319,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.18096795899328,1044,31913,33013.630052889646,-1100.6300528896463,-1420.322202820899,-1112.3874936451189,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.192547583996202,1045,32727,33012.1969026252,-285.19690262519725,-1193.2971427817588,-885.3624336059786,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.232222249993356,1046,33144,33012.85591811207,131.1440818879273,-928.4088978478217,-620.4741886720415,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.2446539169905,1047,33244,33014.011638521515,229.98836147848488,-696.7294459825605,-388.7947368067803,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.28482516699296,1048,32290,33010.391580328906,-720.3915803289055,-701.4618728518295,-393.5271636760493,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.29532420898613,1049,32032,33005.49962242726,-973.4996224272618,-755.8694227669159,-447.93471359113573,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.3381000419904,1050,32112,33001.03212431513,-889.0321243151266,-782.5019630765581,-474.5672539007779,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.348947374994168,1051,32112,32996.586963693546,-884.5869636935458,-802.9189631999557,-494.98425402417547,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.389836166999885,1052,33859,33000.89902887508,858.1009711249208,-470.71497633498046,-162.78026715920026,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.399716624990106,1053,34554,33008.6645337307,1545.3354662693018,-67.50488781412406,240.42982136165614,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.44037241699698,1054,34276,33015.001211062045,1260.9987889379554,198.19584753629175,506.13055671207195,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.451791666986537,1055,34058,33020.216205006735,1037.7837949932655,366.1134370276865,674.0481462034667,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.492750041987165,1056,33859,33024.410123981696,834.5898760183045,459.80872482581003,767.7434340015902,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.502700916986214,1057,34058,33029.57807336179,1028.4219266382133,573.5313651882907,881.4660743640709,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.5453944169858,1058,33601,33032.435182994974,568.5648170050263,572.5380555516379,880.472764727418,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.55689891699876,1059,34753,33041.038007079995,1711.9619929200053,800.4228430253113,1108.3575522010915,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.597340999986045,1060,34971,33050.6878170446,1920.3121829554002,1024.400711011329,1332.335420187109,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.60712670898647,1061,34991,33060.38937795938,1930.6106220406218,1205.6426932171876,1513.5774023929678,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.649992999999085,1062,34316,33066.66743106958,1249.3325689304183,1214.3806683598336,1522.3153775356138,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.658910124999238,1063,34574,33074.20409391424,1499.795906085761,1271.463715905019,1579.3984250807991,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.69974545898731,1064,34137,33079.51807344466,1057.4819265553379,1228.6673580350828,1536.602067210863,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.71163004198752,1065,34594,33087.09048307744,1506.909516922562,1284.3157898125785,1592.2504989883587,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.752484833996277,1066,34137,33092.340030662046,1044.659969337954,1236.3846257176535,1544.3193348934337,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.76455237499613,1067,33442,33094.08833050873,347.91166949126637,1058.690034472376,1366.6247436481563,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.8052137499908,1068,33442,33095.82788885619,346.17211114380916,916.1864498066627,1224.121158982443,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.816497583989985,1069,33581,33098.25374941191,482.74625058809033,829.4984099629482,1137.4331191387284,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.858129958985955,1070,33839,33101.95748066485,737.0425193351475,811.0072318373881,1118.9419410131682,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.867852333991323,1071,33641,33104.65269326153,536.3473067384693,756.0752468176044,1064.0099559933847,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.908679083993775,1072,33442,33106.339429795225,335.66057020477456,671.9923114950384,979.9270206708186,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.920516416997998,1073,33204,33106.82773264625,97.17226735375152,557.0283026667811,864.9630118425613,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.961625874988385,1074,33005,33106.31859398302,-101.31859398302186,425.35892333682057,733.2936325126008,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
27.972972541989293,1075,33422,33107.89700101311,314.1029989868912,403.1077384668347,711.0424476426149,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
28.01304291699489,1076,33919,33111.952516008045,807.0474839919552,483.89568757185884,791.830396747639,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
28.023970708993147,1077,33681,33114.797753428,566.2022465720001,500.35699937188707,808.2917085476672,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
28.065275624991045,1078,34058,33119.513764660864,938.4862353391363,587.9828465653369,895.9175557411171,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
28.076205041987123,1079,33879,33123.31119583756,755.6888041624406,621.5240380847576,929.4587472605378,,ready,0,0,0,2,EMA Smooth,0.995,0.8,8,1.0,350
